Date,DIS,NFLX,SPOT
2023-02-03,-0.02208286407796123,-0.0026983298989030624,-0.011422057023453114
2023-02-06,-0.007587296656485498,-0.012079839872374931,0.01444251899352178
2023-02-07,0.016018775864363066,0.0040665974319704645,0.020013009446124164
2023-02-08,0.001343763232402262,0.010690191702867446,-0.013558757261783572
2023-02-09,-0.012703454444829343,-0.01180379666538689,-0.0230433252513651
2023-02-10,-0.020840912012971113,-0.041765515557650845,0.03583548593427088
2023-02-13,-0.003701608257805189,0.032271947852333005,-0.022690986610644615
2023-02-14,0.0,0.003876507934245099,0.03090254078423471
2023-02-15,0.01467590107950878,0.0040560038617505345,0.017208610821555226
2023-02-16,-0.031215800953857786,-0.029633091587358273,-0.021049384015779604
2023-02-17,-0.0057639337309218774,-0.007841171277746861,-0.0019112675348634811
2023-02-21,-0.029747168806737112,-0.030060966525144894,-0.03973512554198044
2023-02-22,-0.004016056269918078,-0.0077629937065972765,-0.0023265374561436403
2023-02-23,0.0004916759915121194,-0.03353432031565573,-0.010077447218689528
2023-02-24,-0.014056849790576198,-0.020083469555676525,-0.014470816186024194
2023-02-27,0.0014955561917342486,0.018540162333019028,-0.002561064139670166
2023-02-28,-0.008362343604964795,-0.0027861235388881855,-0.004621647578378907
2023-03-01,-0.01074179191989022,-0.026852564022857628,0.0077385543668804235
2023-03-02,0.003856189644014796,-0.005103989077222426,0.010921556672537136
2023-03-03,0.022442370273018764,0.010580990336418239,0.04439563097402721
2023-03-06,-0.004745815947797771,-0.0099943060335409,0.02133505281416692
2023-03-07,-0.015895234137251912,-0.011409127424193533,-0.0003955960076738041
2023-03-08,0.002422890628738239,0.01076282073161261,0.005224380773756865
2023-03-09,-0.031822753011246596,-0.04493412034275135,-0.024096366722333618
2023-03-10,-0.026731944163989274,-0.0168581103759049,-0.018316764604829894
2023-03-13,-0.010366599478294214,0.0025618515276673026,0.014219921711853933
2023-03-14,0.008207358785199848,0.0048720537584958645,0.017424439067298403
2023-03-15,-0.002784864336773385,0.030006111224281984,0.0008762196076896878
2023-03-16,0.012781950346442139,0.020639284199595043,0.028332711060533144
2023-03-17,-0.011560128744761755,-0.02115719945664618,-0.016407478258795183
2023-03-20,0.010944250581762516,0.005370678904868864,-0.005350481512119698
2023-03-21,0.024623245064075094,0.0021630119517928037,0.018985790894362253
2023-03-22,-0.01698766274946284,-0.03888292831621454,-0.004735661997618434
2023-03-23,0.009799754767497726,0.09006462790411529,0.02223093737409565
2023-03-24,-0.018261616355954358,0.025033616894452715,-0.020984356626942535
2023-03-27,0.01636914952188162,-0.0022230232349315093,0.009197136770957348
2023-03-28,-0.008366443444451144,-0.0126349772568779,-0.010503557732681523
2023-03-29,0.021619949558172813,0.02630433647062458,0.013659070142793217
2023-03-30,0.012697241878560028,0.0192753488150863,0.007392059366760906
2023-03-31,0.02069322029270526,0.020831541595170977,0.021325332470266467
2023-04-03,-0.003695208076066381,0.008104630559691017,0.021104680641138573
2023-04-04,-0.0019045940160319352,-0.004393013719350747,-0.011433579087362533
2023-04-05,0.003414749301403841,-0.012689218064602437,-0.026912846614784325
2023-04-06,0.000600510703753443,-0.008821438520251856,0.009371396019345335
2023-04-10,0.008402494869273358,-0.001001986210295458,-0.0017360789172432556
2023-04-11,-0.0038687432994354287,-0.0023009268412844675,-0.007334602803048207
2023-04-12,-0.02469622067625621,-0.021229370000266146,-0.0027422350220827063
2023-04-13,0.02960993436528203,0.04579641757491837,0.030858605266007144
2023-04-14,-0.009321546222350263,-0.021837734484769,-0.0016301215897948085
2023-04-17,0.004003883425324872,-0.017452665782131782,-0.007124882549569778
2023-04-18,0.006281195862582578,0.0029454067877352497,0.0059052814481272975
2023-04-19,-0.021599140933499017,-0.03170508513908443,-0.007505459691263816
2023-04-20,-0.006885972029401,0.006901447476428846,-0.001722040519191892
2023-04-21,0.015295074956083399,0.008083617320261638,0.0032250256497117213
2023-04-24,0.0011047349255759453,0.0031709278153628784,-0.017269719299186193
2023-04-25,-0.016753604640814435,-0.0196644383541823,0.05135032450900545
2023-04-26,-0.014284186779458419,-0.004340393272745269,-0.03675833533453132
2023-04-27,0.03436504669917784,0.014634824270334468,-0.007136395606128776
2023-04-28,0.02571785851821473,0.01252112804997263,0.01081945944148699
2023-05-01,-0.0028292424637783586,-0.01760983484984302,0.03615259245215352
2023-05-02,-0.015751828742468943,-0.020270258341825942,-0.014736642303454506
2023-05-03,0.002584520094711662,0.005510979342912226,0.01224428606509731
2023-05-04,-0.03380922723580271,0.004635102048228479,0.01752859779617366
2023-05-05,0.03150317346806952,0.0061725128447844835,0.0090404634900767
2023-05-08,0.02437325705124893,0.026180362512055355,0.019611984333663957
2023-05-09,-0.00767202329811234,0.002807956398587441,-0.00574276508728222
2023-05-10,-0.010178147190350262,0.009875326912106352,0.028114186713427802
2023-05-11,-0.08730476089514372,0.027845743477017848,-0.004602733919634061
2023-05-12,-0.003466492895072726,-0.0141258644229042,-0.03080374578064282
2023-05-15,0.009457547362015761,-0.011768446552036016,0.011857170110715964
2023-05-16,-0.020245535543467752,-0.006371154170483062,0.014561129425466612
2023-05-17,0.019674578928218667,0.018606693110662542,-0.002187037371517264
2023-05-18,0.010671655981710826,0.09215800046836531,0.03753421731191131
2023-05-19,-0.025703939944850207,-0.015971404926157007,-0.013533160216383067
2023-05-22,0.005145004918811313,-0.006432029090930325,-0.005554350618663606
2023-05-23,-0.021781772515945153,-0.019338301690957294,-0.00625846498231275
2023-05-24,-0.008349923895983102,0.02488838482033562,-0.004266302503042829
2023-05-25,-0.010441277294892637,-0.01603396120834044,0.0041485353523140756
2023-05-26,0.0017017978473603534,0.05537601331212394,0.01801560292629789
2023-05-30,-0.005323411841135273,0.037214944817376194,-0.015301730351377496
2023-05-31,0.0015941798563530174,0.005725443335515834,0.0060131033219337215
2023-06-01,0.007162213654389182,0.019988384973742557,0.033713932023065496
2023-06-02,0.024607849964432216,-0.006598339050537527,-0.014163154247107346
2023-06-05,0.002533880423693846,0.0076659724763030734,0.030314951088714626
2023-06-06,0.012747393896934245,-0.010531774696345697,-0.02117178992021973
2023-06-07,0.003906056039168604,0.001202142169003384,-0.030843633655845526
2023-06-08,0.00010829040261750578,0.02401378432328083,0.007821479881361837
2023-06-09,-0.006484483361753335,0.02601555120217891,0.006757171998310163
2023-06-12,0.01316217331990055,0.00940432522488388,0.0007975171410414816
2023-06-13,0.007623016628926393,0.02773787108091974,0.0062416145054542405
2023-06-14,-0.01491742988423539,0.011773269035117995,0.0007258850153428753
2023-06-15,0.005300110399609315,0.010003218861838192,0.0034948816394853033
2023-06-16,-0.01743057652036617,-0.02989200415404225,0.0513208910058367
2023-06-20,-0.017192336036632505,0.006343228090923914,-0.01981372623354749
2023-06-21,-0.012367640741710373,-0.023579514540955082,-0.005675389662477381
2023-06-22,-0.0016922864808696092,-0.004641267466316656,0.02026552818917815
2023-06-23,-0.004407191644400288,0.003645126978996105,-0.010057143010603564
2023-06-26,0.006810370540425215,-0.01905567305988165,-0.0235570930501251
2023-06-27,0.004058511446571211,0.0027407416510740745,0.0314735100553416
2023-06-28,-0.002582357076211683,0.030593674378072144,0.012293609047148157
2023-06-29,0.0013509158395343945,-0.0037223116298032988,-0.00815851502539744
2023-06-30,0.0037099847040715783,0.02860541837715913,0.008100016259051879
2023-07-03,0.013664720465688784,0.0021567168644884838,6.225167639972717e-05
2023-07-05,-0.00784530359090041,0.0101032787090658,0.0010587828321513282
2023-07-06,-0.011693938666287984,-0.015833175136181432,-0.025570837551185055
2023-07-07,-0.0011268317065186162,-0.0016862068057281743,0.0022347472508459365
2023-07-10,-0.006092019894431422,0.00824012895957682,0.0026756588244831736
2023-07-11,0.015777584447114412,-0.0033959276676560624,0.02026813935940619
2023-07-12,0.007375020986470471,0.008723083792922193,0.032444833700771225
2023-07-13,0.0035497233261840844,0.01425513878093243,0.03202854835887714
2023-07-14,-0.02044874439147193,-0.01880626007447972,0.005435374883730804
2023-07-17,-0.034529586006077584,0.01842002084526384,0.041504385515973796
2023-07-18,0.004558207040733064,0.054993854357989536,0.0022883499821368947
2023-07-19,0.012681844625007432,0.005876144298718744,0.0014477920936906141
2023-07-20,-0.009535865925296205,-0.08410976749907251,-0.04092527113114086
2023-07-21,0.011251625717929148,-0.022678445582832274,-0.0044642221286240735
2023-07-24,-0.006652930194170459,0.0020351298371252824,-0.0465319735644667
2023-07-25,-0.01120095440084834,-0.0015640997258729028,-0.14256044566251314
2023-07-26,0.0026860694006136665,-0.011760630380277193,0.0623308141875647
2023-07-27,-0.0058235081131566835,-0.022476092144071647,-0.030912629648031875
2023-07-28,0.009020674437305587,0.03052006997689216,0.028231398494583004
2023-07-31,0.032044534409284786,0.030978445947598576,0.005450858178494888
2023-08-01,0.0015749900574799636,-0.0007973175370318275,0.009570929929264782
2023-08-02,-0.03066383518361826,-0.02033647122670057,-0.028705926386760394
2023-08-03,-0.009385895530673705,0.0030253025302531267,-0.007439740487054425
2023-08-04,0.0094748252506478,0.0013921432810963807,-0.008939644258883161
2023-08-07,0.006141469984018988,0.02122336351828924,-0.014779279046543747
2023-08-08,0.014971579621218645,-0.005581231994193692,-0.025494825240716334
2023-08-09,-0.00726190576402419,-0.021446552638294314,0.00520344905767578
2023-08-10,0.04880552320002862,0.002518109361653309,-0.019124334834601964
2023-08-11,-0.029860643634924577,-0.01934975373653658,0.016491974791400965
2023-08-14,-0.0023587723541248495,0.01451405175742404,0.005047679867331789
2023-08-15,-0.01970502128565066,-0.009537634934059236,-0.042689137599283944
2023-08-16,-0.008155384010133715,-0.019471342547488613,0.006895102137717268
2023-08-17,-0.004979713167291622,-0.029967480725884288,-0.020692211782669445
2023-08-18,0.00046552628782947636,0.003796523097424398,0.0022800621438707758
2023-08-21,-0.0009307101931980144,0.009294723726534837,0.004701678918131336
2023-08-22,-0.0010478766131652995,0.011952357252031254,0.00717032914827076
2023-08-23,0.0004663227244534607,0.034804068025457324,0.03597124523334383
2023-08-24,-0.0391471190675855,-0.048228282613608675,-0.017939893574807186
2023-08-25,0.01079169321135276,0.02236256431495276,0.010754322134225447
2023-08-28,0.009597109148041127,0.004879434460571375,0.02944172314672211
2023-08-29,0.0028515691981534363,0.02853659284370602,0.023007221622415752
2023-08-30,-0.0014218229607892985,0.010883939130211129,0.03418450369654247
2023-08-31,-0.007119144442542913,-0.0022775674785970867,0.030244258044557215
2023-09-01,-0.02437859021599509,0.014296230664279541,0.023316206465080702
2023-09-05,-0.005511969942187722,0.020005480787325558,0.01117040995745433
2023-09-06,-0.002586541462619385,-0.006507974875098577,0.007218138611706948
2023-09-07,-0.005062968641378451,-0.0058776255460799565,-0.0023056964814166525
2023-09-08,0.012535788708504914,-0.0007672608512144796,-0.02891945475516655
2023-09-11,0.011522242423975593,0.005781403022949494,0.014086334496758335
2023-09-12,0.014057259584815629,-0.023958091092429967,-0.019091777849225
2023-09-13,-0.0023900322469112556,-0.051646061679990196,0.005431694987598545
2023-09-14,0.011978884475269957,-0.028502796062859215,0.010675852753721182
2023-09-15,0.013020927695919893,-0.00886413004394393,0.009099637226281265
2023-09-18,-0.0065437163742921856,-0.0063989926908194494,0.0041619602376630205
2023-09-19,-0.036226721837729126,0.004563902419963073,0.005840194949134014
2023-09-20,0.00756651831608246,-0.024987326866705573,0.003746058003214481
2023-09-21,0.0020591483506193775,-0.005565626369224974,-0.04173668305995426
2023-09-22,-0.017889482279857205,-0.011297719960016939,0.014864394269842318
2023-09-25,-0.0029538917432411216,0.013138162832668554,-0.005308613998423306
2023-09-26,-0.011850379488029805,-0.014423085025419558,-0.02031895303046194
2023-09-27,-0.0018738822334912753,-0.004377069731058003,0.009123125387766606
2023-09-28,0.0028785044755994527,-0.0032574296886483944,-0.0014309022484756406
2023-09-29,0.011481554608770095,0.0032946309222776637,0.007229861389806969
2023-10-02,0.007649508120653126,0.007229942707810855,0.02243922163993095
2023-10-03,-0.02608056596243269,-0.00941292299001728,-0.022768996835232036
2023-10-04,-0.002765963170365371,0.0003981258116041442,0.03281345870473418
2023-10-05,0.01878467474397305,-0.011435387942782982,-0.014224866815480852
2023-10-06,0.026358219804289318,0.02394058167812907,0.020469145449600212
2023-10-09,0.02122004776577402,0.011637971030259209,-0.025415821728523413
2023-10-10,0.003423817659951256,-0.03272445778816946,0.007350649905438322
2023-10-11,-0.001647079232173998,-0.019795409120449303,-0.006535524996238551
2023-10-12,-0.005892827461980388,-0.012925958300300189,0.009899646934033113
2023-10-13,0.0,-0.015282340939951178,-0.02883884201497855
2023-10-16,0.016123329673057185,0.014451190044378226,0.029695217707031984
2023-10-17,0.0057168055642868865,-0.014134530399590672,-0.0049961631073117685
2023-10-18,-0.0176333537951322,-0.02679071046326509,-0.05345454499606672
2023-10-19,-0.01688705197831275,0.16054763975038244,0.007050786090976313
2023-10-20,-0.007207037517549253,-0.0020160158994940724,-0.00033342035974393003
2023-10-23,0.0054444224927787666,0.014664740290246447,0.03128336778740537
2023-10-24,-0.006498155050208232,0.01693547888029956,0.10361557602495952
2023-10-25,-0.023861433787739528,-0.005994273851238852,-0.05163217081687599
2023-10-26,-0.010050909582801859,-0.018747718138535374,-0.021258202235239887
2023-10-27,-0.005640476746308742,-0.014050684975146388,0.006124518189154271
2023-10-30,0.017017515019131402,0.030688433653824676,0.02083459013658895
2023-10-31,0.011279100807949582,0.0039260461464143415,0.012848075007168891
2023-11-01,-0.006373301524092767,0.020646659265028955,0.017419340080504053
2023-11-02,0.027383733878095784,0.010757030235689857,-0.0019090098126672839
2023-11-03,0.02137108535467469,0.018012276083803958,0.015958389862567923
2023-11-06,-0.012342853743792404,0.0055046480263292175,-0.016119486429255647
2023-11-07,0.0067842747660091796,-0.00029904054315865736,-0.010404242023510202
2023-11-08,-0.0010639489149428805,0.004693918392281615,0.027009070819958403
2023-11-09,0.06911232314323157,-0.0034352804931595537,0.0018238368910241665
2023-11-10,-0.022913383716799185,0.027783514897087747,0.004110858311371368
2023-11-13,0.013254704236745685,-0.005858090256264714,0.001111255387495902
2023-11-14,0.0182245226051152,0.009063916639147296,0.01892858285811383
2023-11-15,0.031404488268870434,0.029622166855098664,-0.003726902939195642
2023-11-16,0.00617483736108726,0.010845552410177817,0.008747722839051564
2023-11-17,-0.0038091796097468045,-0.0022272211635598893,0.0043929956516628454
2023-11-20,0.009346821487653312,0.018372625618872096,0.021641564854012696
2023-11-21,-0.006103443982942158,0.0010116622149669574,-0.006560702382775396
2023-11-22,0.006564408316515724,0.006421735172858822,0.014103449606882146
2023-11-24,0.010413397318305373,0.003263641154135799,0.0027593819449280854
2023-11-27,-0.009265030351367942,-0.0008132759988602745,0.007374773585011818
2023-11-28,-0.028055103735311393,-0.0003547444765027441,-0.002349173358573431
2023-11-29,0.0,-0.003778700419489245,-0.0016428621146437061
2023-11-30,0.0020540788970260238,-0.006747886563942651,0.015358472323262928
2023-12-01,-0.0011867348220567786,-0.01736392721064639,-0.023877684373461938
2023-12-04,-0.006156827189369385,-0.025421949784156794,0.07460288640989043
2023-12-05,-0.013259449529449019,0.002753910590016506,0.026523197218101924
2023-12-06,0.007820243800314985,-0.01849937526631218,-0.027744400134857905
2023-12-07,0.00928962625401586,0.0117968442523666,0.010475329523793375
2023-12-08,0.008365040295944537,0.003893776211801425,0.011387987152134293
2023-12-11,-0.006679620482436421,0.013509321443565758,-0.0014643198205156471
2023-12-12,-0.012255941715156426,0.006762504831723248,0.006270254488307092
2023-12-13,0.01932581772805353,0.03667390690177608,0.002462339161628524
2023-12-14,0.011957273280523095,-0.02114670124621809,-0.016742751539971956
2023-12-15,-0.005109696317427526,0.004746388366907217,-0.02029057278298696
2023-12-18,-0.0064197576927282896,0.029784311142752484,0.004527216139236456
2023-12-19,0.011522733986093048,0.018308224277709284,-0.011448360608893982
2023-12-20,-0.028319039472435747,-0.01161570796535194,-0.011109338661875467
2023-12-21,0.008217439262535153,0.004782659238686815,0.021938420022027394
2023-12-22,-0.01086731262925944,-0.009865556381608132,-0.016904379893434518
2023-12-26,-0.0007690482247881825,0.009101010875994131,0.0015296616410340746
2023-12-27,-0.0062670939611364496,0.0012215512108300075,0.002053925529911016
2023-12-28,0.00022133319576811417,-0.0026027809537402247,-0.00798866998649106
2023-12-29,-0.0012168909946191908,-0.007400439789476576,-0.00445031172392385
2024-01-02,0.004651682041812544,-0.03775060100207883,0.004736306595197526
2024-01-03,0.010362756545069463,0.0037567237603779446,-0.004555087904928645
2024-01-04,-0.011893127715853158,0.009377749930562285,0.024688726877584388
2024-01-05,0.0037544120637638123,-0.0012851207194554126,0.00488110100980732
2024-01-08,0.007150723408343662,0.02314053417351203,0.01927447108923963
2024-01-09,-0.020535264811826326,-0.00606145451313711,-0.02144484526002055
2024-01-10,-0.004237673603214365,-0.007799362225721418,0.01953159740039312
2024-01-11,0.001791932069072244,0.02905942308296572,0.02047875489393558
2024-01-12,0.010061370662809654,-0.00014220932375474948,0.011004837040515358
2024-01-16,0.029883874338170635,-0.02218788732846322,0.0015761578394462017
2024-01-17,-0.029124232777039682,-0.0018909401178779373,-0.02296539605392045
2024-01-18,0.02069959684871492,0.010367815337936959,0.03090404104482314
2024-01-19,0.009218119793266588,-0.004862872589531109,-0.0005370598887707301
2024-01-22,0.021706437448319793,0.005714897753945403,0.004689518946770166
2024-01-23,-0.013777908797662386,0.013341348457140967,0.005056685730446597
2024-01-24,-0.002879394317811479,0.10703178756681098,0.021430954147823922
2024-01-25,0.014545436382238597,0.031438715043434984,0.014397997986741684
2024-01-26,0.0052710204484871515,0.01498218936876472,0.0005135895700494331
2024-01-29,0.02233641100517736,0.009414094009730922,0.02015963161868428
2024-01-30,-0.0056415615580514,-0.022473449530140743,-0.00452863771282197
2024-01-31,-0.00918096895667908,0.002238597335438852,-0.010430976310101925
2024-02-01,0.010515240035595008,0.006027196057832862,0.01676341076403909
2024-02-02,0.0007213510942081225,-0.005057157610566798,0.01603029959449498
2024-02-05,-0.00494188033626386,-0.004569272757134146,0.0035060852025756706
2024-02-06,0.027315089341750642,-0.010995267701393474,0.03883537813637328
2024-02-07,-0.0015107218053340699,0.006152389836962646,0.038418436238597975
2024-02-08,0.11498888699849097,-0.0013767148915877492,-0.003404921803696226
2024-02-09,-0.019450010960123,0.004995243324655396,0.003166575488602552
2024-02-12,0.008303469147874054,-0.006181859229298259,-0.025293896617570755
2024-02-13,0.010705373989059908,-0.005969349897218201,0.014146955121161264
2024-02-14,0.009958280498379102,0.04474138007536799,0.02592436205439208
2024-02-15,0.00797779874795257,0.02439027923481918,0.005487964729243622
2024-02-16,-0.007558939941788023,-0.016024672309242316,0.003014156285777947
2024-02-20,-0.019354756813941276,-0.015104032238519527,-0.01157362884676394
2024-02-21,-0.016173355612830065,-0.0030949768278020207,0.006943313409140783
2024-02-22,-0.0002784693324442422,0.026371344933135754,0.012362800704111887
2024-02-23,0.0009289235377192284,-0.00834369004591351,0.03216190207709446
2024-02-26,-0.0005568657618296724,0.0070087121082125226,-0.00433424671572602
2024-02-27,0.01615890012814769,0.02385774596796919,-0.007725797789184141
2024-02-28,0.012612047113904401,-0.008626007756071363,-0.0030432545231947605
2024-02-29,0.007039606780131491,0.010796690918893237,0.016491590335418804
2024-03-01,0.0033161275398683188,0.02723409898497864,0.028626013934944128
2024-03-04,0.015542636114352026,-0.005667289946196141,0.023696682464454888
2024-03-05,-0.007212565918181868,-0.028140910703142397,-0.011111111111111072
2024-03-06,-0.0248960283437627,-0.0013533411713625432,0.0038576733306998623
2024-03-07,0.0010903962385926391,0.018103041948010823,0.008655774856489495
2024-03-08,0.001270625589181451,-0.006064046364891551,-0.040503095838061665
2024-03-11,0.018038458168074367,-0.006431664775884749,-0.01908248675679436
2024-03-12,0.0013356545112541696,0.016890540156144107,0.01430536228455459
2024-03-13,0.0003556163891675901,-0.0026674414086786946,-0.0032158804449708978
2024-03-14,-0.00391115075452364,0.005841315853680307,-0.0005053443126700197
2024-03-15,-0.0009815401546542368,-0.011631090060299276,-0.008711567886388605
2024-03-18,0.01697186001643236,0.020647643507771152,-0.002903234708839353
2024-03-19,0.005797125823945315,0.0038002006449682213,-0.005469208825614191
2024-03-20,0.017029031118733773,0.011196308923733023,0.03544867427042475
2024-03-21,0.00206074743649709,-0.007933870073488003,-0.007947373385924772
2024-03-22,-0.007112175912833307,0.008511165391210884,0.020451383681300728
2024-03-25,0.03011987977091346,-0.0008757871104765336,-0.011436114888453863
2024-03-26,0.004775534053012009,0.002836856666512899,0.00339792335534872
2024-03-27,0.008755146970203631,-0.024966612911468733,-0.009931073306983285
2024-03-28,0.011406798115314087,-0.010105437801061101,0.014219759861153314
2024-04-01,-0.006783315209972107,0.011492895579566564,0.009586960355479457
2024-04-02,0.01061465888805313,-0.00016275693986644857,0.011822970322705295
2024-04-03,-0.03126520401398325,0.02583803501700843,0.08231324114061356
2024-04-04,-0.01588513418433224,-0.020537054503710683,0.01436063542919741
2024-04-05,0.011017295504668567,0.030851983455263632,0.04848630395265352
2024-04-08,-0.008700865431318094,-0.012213531184151805,-0.00399597255689732
2024-04-09,0.00528336097479043,-0.016247353079885007,-0.026984165853213504
2024-04-10,-0.006611818573741046,0.0006147203873787532,-0.0024607479297660273
2024-04-11,-0.0003412630838824926,0.016489324176119702,0.0119337884808981
2024-04-12,-0.026803346955074137,-0.009462728165653411,-0.010277679091845515
2024-04-15,-0.009297490333704195,-0.02517542137726103,-0.0330505002160455
2024-04-16,0.00823376417354349,0.017079778410164392,0.02602229741320139
2024-04-17,-0.008254215962944511,-0.006202218988534458,-0.015096619037551662
2024-04-18,-0.004515700401521161,-0.00510029050477967,-0.014919185794554313
2024-04-19,0.0016009777699130812,-0.09093288392014132,-0.0462310687082349
2024-04-22,-0.005505749019711348,-0.0007927812712005267,-0.013015250381234633
2024-04-23,0.015358531263603092,0.04174184059902708,0.11412727166743641
2024-04-24,0.0018467022216284157,-0.039169198243423575,-0.07279676486100728
2024-04-25,-0.01009475309793395,0.017437643870612085,0.02769966832495152
2024-04-26,-0.00035456983714354795,-0.00632079402437935,0.001972207272458837
2024-04-29,-0.005766064821121741,-0.00310032932970139,-0.011568100230944678
2024-04-30,-0.008743738945667712,-0.01581801489701673,-0.0202626746466128
2024-05-01,-0.0055805094613571304,0.0019432344163510251,0.014619904677729556
2024-05-02,0.019369970286269966,0.024360586546940288,0.03384411539192089
2024-05-03,0.009234618598979338,0.02510835589819771,0.006458829281561496
2024-05-06,0.024722850566016197,0.03043118973072456,0.011517558610302459
2024-05-07,-0.09513181957066785,0.015126386571590489,-0.004775020505207173
2024-05-08,0.00047445158706782564,0.005726074765802114,0.0020131056134529146
2024-05-09,0.003414298566535079,0.004298834128544371,3.351671129947498e-05
2024-05-10,-9.461087342310659e-05,-0.001993135551664915,-0.013594045097471641
2024-05-13,0.0003781114177139333,0.009363671146590313,-0.016598827383320747
2024-05-14,-0.004535548493050046,-0.004751930224182965,0.001415220994105626
2024-05-15,-0.024489859549200355,-0.00022813836175150648,0.044533343599828745
2024-05-16,0.005838339238070311,-0.0048898657898350795,-0.016235524316932093
2024-05-17,-0.0011608901769429858,0.017329530632641088,0.01576550477663785
2024-05-20,-0.0033898460969464805,0.03175012240688413,0.017799299915769895
2024-05-21,0.0010690666366715007,0.015277242683843895,-0.010642091010131804
2024-05-22,9.70222628311479e-05,-0.01558537350450151,-0.02023409654135444
2024-05-23,-0.022908028191148566,-0.007494429863934338,0.005857544325871711
2024-05-24,0.010927792131309122,0.01743045425423917,0.025456702432144596
2024-05-28,0.0066823809169767046,0.0034789093699931772,0.006912009532385577
2024-05-29,-0.01522842832444049,0.008659421367453124,-0.008927195381635888
2024-05-30,0.008128358733859642,-0.010632109726598449,-0.009202610150131796
2024-05-31,0.021730668232896155,-0.009325823544303002,-0.025960824440344088
2024-06-03,-0.010971106321324586,-0.012203499185834854,0.05674235597801802
2024-06-04,0.005449116622199046,-0.003423892190069777,0.041642745239230505
2024-06-05,-0.01771025899672829,0.029527274554509653,-0.005907899837920949
2024-06-06,-0.0028570376868853886,-0.00269123672640581,-0.01613545876635869
2024-06-07,0.0032604455770530727,-0.010870817094164265,-0.0353667114180114
2024-06-10,0.011818046136289562,0.004723428366450788,0.00256321523255032
2024-06-11,-0.018201298423836,0.006284040773759214,0.003236245954692629
2024-06-12,-0.0006938730974628271,0.0023281680572424523,0.0177096459173387
2024-06-13,-0.0070438566348652865,0.004922618082156438,-0.03004843501281107
2024-06-14,-0.0011987777211029949,0.024676349845002665,0.022907679567135242
2024-06-17,0.015504554983230445,0.009635731706288508,-0.005750392486564615
2024-06-18,-0.00019696918931111362,0.014559891644377654,-0.004241396179683998
2024-06-20,0.0033496727013944128,-0.009683979929709041,0.01287518822374012
2024-06-21,0.004222410071722527,0.010441359513771786,0.012265364956733471
2024-06-24,-0.0028356789574248698,-0.024922740871013316,-0.008654875321081001
2024-06-25,0.0021572695610745374,0.005067066530778597,0.019968915647896157
2024-06-26,-0.00019558247133222295,0.007852350485827664,-0.007221138362280888
2024-06-27,-9.781036565914558e-05,0.009812760156971745,-0.011223936130465573
2024-06-28,-0.02818836797573454,-0.01382352590325231,-0.005041525503436506
2024-07-01,-0.012589296115427917,-0.001881799776549009,0.00015930332900193633
2024-07-02,-0.0005101796561217675,0.008862696835399975,0.0054486090843473
2024-07-03,0.006327280416441594,0.00431147571718804,-0.00237680250043959
2024-07-05,-0.006287497655656504,0.011926609093993346,0.006512129574462122
2024-07-08,-0.0017428517935741406,-0.007109316245434427,-0.009910098115673227
2024-07-09,-0.003286333721539747,0.0,-0.006885351824755914
2024-07-10,-0.0008243721646739033,-0.01179744709995878,-0.021056003259910305
2024-07-11,-0.0038157271302865503,-0.03674460099161303,-0.013147904444225644
2024-07-12,0.005486687562069825,-0.007889687899038322,0.004285925909552679
2024-07-15,-0.002676803480091805,0.013665757838831505,-0.0003969799237398819
2024-07-16,0.016516879922550798,-0.00019792611091695722,-0.012080072712941536
2024-07-17,-0.011780235198697864,-0.013499535833577991,-0.012596347623534343
2024-07-18,-0.0053437044864695915,-0.0068266970588665155,-0.015539074180682677
2024-07-19,-0.010848169493973048,-0.015084616941612339,0.01699060040515521
2024-07-22,-0.016816463848827068,0.022357665304552965,0.001220020582223924
2024-07-23,-0.033889315032050726,-0.007320448238417043,0.11961413057287928
2024-07-24,-0.012535677927264177,-0.010532732946031631,0.017322108651210533
2024-07-25,-0.006570226271172652,-0.0029874468093273876,-0.022494880107502557
2024-07-26,0.008070860431470761,-0.004289601750998351,-0.02149264952685004
2024-07-29,0.024574689870941135,-0.006984840661456659,0.00577850541613989
2024-07-30,0.017907567654338097,-0.006986087331111279,0.02041766871110129
2024-07-31,-0.0010662413707104301,0.009267879946038615,0.04113817492599714
2024-08-01,-0.006830996957385538,-0.005570119825267672,-0.02163168688897632
2024-08-02,-0.037399403645241414,-0.017940340662810472,-0.016790472203519702
2024-08-05,-0.019984296495724196,-0.0245909476219498,-0.020613592862032237
2024-08-06,0.024948786123667688,0.018411180329354515,0.010091624312535075
2024-08-07,-0.04457047193424446,0.003133324722306874,-0.012098966094624464
2024-08-08,0.0,0.030859571438579758,0.046328976173655834
2024-08-09,0.0029083654421973026,0.005695267082366895,0.004670094993086016
2024-08-12,-0.0030159573966135333,-0.0012619779440290468,0.0013533141022008532
2024-08-13,-0.004072023211938558,0.02350195527789478,-0.01651191491086279
2024-08-14,0.008177525788405804,0.021079554231074882,-0.0011650359748959227
2024-08-15,0.028852896785911852,0.002327398898529731,0.0037086592245825223
2024-08-16,0.005743814010131132,0.016359565565549294,0.005333915088218566
2024-08-19,0.017021195370665154,0.021451766066753697,0.02166695551840081
2024-08-20,-0.011891593533763123,0.014538211796514044,0.004612829866340373
2024-08-21,0.01092051668999372,-0.002032786935379338,-0.007479485812119879
