Date,DIS,NFLX,SPOT
2023-02-03,-0.02233034063302249,-0.0027019769531390686,-0.011487789731287047
2023-02-06,-0.007616226618128953,-0.012153394086963878,0.01433921923399292
2023-02-07,0.015891829166993412,0.004058351173216993,0.019815381573788825
2023-02-08,0.001342861190586543,0.010633455591974462,-0.013651516633185897
2023-02-09,-0.012784833251467334,-0.01187401457886659,-0.023312973113383754
2023-02-10,-0.021061149155926454,-0.04266276640763246,0.0352083338669131
2023-02-13,-0.0037084761630872295,0.03176214770608443,-0.022952388934193865
2023-02-14,0.0,0.003869013638916121,0.030434671744417403
2023-02-15,0.014569252222415273,0.0040478004526452475,0.01706221974977284
2023-02-16,-0.031713396696510694,-0.03008102291000362,-0.02127408104955158
2023-02-17,-0.005780609305761359,-0.007872074914392633,-0.0019130963372503307
2023-02-21,-0.030198590733500466,-0.030522061547762023,-0.04054612168289545
2023-02-22,-0.004024142280409349,-0.007793282599058617,-0.00232924804942504
2023-02-23,0.0004915551584773171,-0.034109490861455136,-0.010128568427417259
2023-02-24,-0.01415658303014368,-0.020287883960943203,-0.014576539622369569
2023-02-27,0.0014944389613547554,0.018370388733012808,-0.0025643492745934626
2023-02-28,-0.008397504153851517,-0.002790012005252999,-0.0046323604115851395
2023-03-01,-0.010799901475200687,-0.02721968106335771,0.007708765339010506
2023-03-02,0.003848773603720694,-0.0051170589206652175,0.010862347188855757
2023-03-03,0.022194245755265903,0.010525403424085462,0.043438374546100555
2023-03-06,-0.0047571130892439225,-0.010044584388769328,0.021110646773602824
2023-03-07,-0.01602291822463355,-0.011474710828607557,-0.00039567427641699665
2023-03-08,0.0024199601617516686,0.010705313832883014,0.005210781042739858
2023-03-09,-0.03234010207414927,-0.0459749569463972,-0.024391433839637
2023-03-10,-0.027095740558845595,-0.01700182578852028,-0.018486593545530623
2023-03-13,-0.010420706935731397,0.002558575579844188,0.014119766970181311
2023-03-14,0.008173861573697854,0.0048602237134332945,0.01727437421818128
2023-03-15,-0.002788749285840931,0.029564735451401116,0.0008758359513843328
2023-03-16,0.01270095071109611,0.020429180186206392,0.027938763561537912
2023-03-17,-0.01162746649144489,-0.021384220801851688,-0.016543571616130185
2023-03-20,0.010884795670990337,0.005356308239443084,-0.005364846601333658
2023-03-21,0.024324979230362,0.0021606760092822506,0.018807809976892242
2023-03-22,-0.01713360830280591,-0.0396590546597467,-0.004746910772544107
2023-03-23,0.009752048590101472,0.08623698613852326,0.02198743237448183
2023-03-24,-0.0184304178893646,0.024725409022760405,-0.021207657648688354
2023-03-27,0.016236619309281834,-0.0022254978191353476,0.009155100653271046
2023-03-28,-0.008401638575265576,-0.012715477378969239,-0.010559109431257338
2023-03-29,0.021389553304115613,0.02596432700468029,0.01356662589459094
2023-03-30,0.01261730781981719,0.019091932474280596,0.00736487199415946
2023-03-31,0.020482024191780274,0.020617532029117955,0.021101129436339565
2023-04-03,-0.003702052222995902,0.008071964420736827,0.020885061489266863
2023-04-04,-0.0019064100614674207,-0.004402691357183985,-0.011499444989365304
2023-04-05,0.0034089322836847974,-0.012770413796997624,-0.027281628982971786
2023-04-06,0.0006003304693522968,-0.008860577755279939,0.0093277569153599
2023-04-10,0.008367390415510196,-0.0010024885340539547,-0.0017375876486841284
2023-04-11,-0.003876246244357497,-0.002303578041040804,-0.007361633255043225
2023-04-12,-0.025006287974513954,-0.02145795399404034,-0.0027460018364436826
2023-04-13,0.029180026015159784,0.044778717230472734,0.030392052337879078
2023-04-14,-0.009365263722898618,-0.02207970705005514,-0.0016314516836665868
2023-04-17,0.003995889215567769,-0.017606759078225145,-0.007150385735578148
2023-04-18,0.006261551369541868,0.002941077575939235,0.005887913614724044
2023-04-19,-0.02183581657756791,-0.03221857399373051,-0.0075337673842984865
2023-04-20,-0.006909789736479067,0.006877741495682462,-0.0017235249353613983
2023-04-21,0.01517928448700007,0.008051119899445488,0.003219836408455199
2023-04-24,0.001104125154996636,0.003165911026210957,-0.017420580309296756
2023-04-25,-0.016895533724041522,-0.01986035608372005,0.0500753612916067
2023-04-26,-0.014387187809272613,-0.004349840124905498,-0.03745094885826904
2023-04-27,0.03378775701051927,0.01452876871373738,-0.007161981477185518
2023-04-28,0.02539271723378135,0.012443386990689469,0.010761347871610686
2023-05-01,-0.002833252335289506,-0.017766732683591187,0.035514423002913735
2023-05-02,-0.015877207166080706,-0.020478519168301006,-0.01484630532671779
2023-05-03,0.0025811859661642486,0.005495849457789342,0.012169931127930713
2023-05-04,-0.034393976934137906,0.004624393041538569,0.017376743881833825
2023-05-05,0.031017130080975428,0.006153540916994799,0.008999843134359397
2023-05-08,0.024080969039218716,0.025843523221069684,0.019422147406870052
2023-05-09,-0.007701604665276524,0.0028040214534012014,-0.005759318166758903
2023-05-10,-0.0102302987027631,0.009826884533099838,0.0277262374339103
2023-05-11,-0.09135325574895245,0.0274651007901523,-0.004613359115236486
2023-05-12,-0.0034725151028900613,-0.014226584072181055,-0.031288154864241434
2023-05-15,0.009413104753278676,-0.011838242855631748,0.011787424650382218
2023-05-16,-0.020453285182456822,-0.006391536592370913,0.014456134185991516
2023-05-17,0.01948353612555434,0.018435706338849014,-0.002189432430442236
2023-05-18,0.010615115757195873,0.08815555592985347,0.03684695312047147
2023-05-19,-0.02604005843138809,-0.01610032231772496,-0.01362556808988709
2023-05-22,0.0051318146044805986,-0.006452803719968483,-0.005569833381806484
2023-05-23,-0.022022497351799238,-0.01952773280790839,-0.006278131271070869
2023-05-24,-0.008384979789606894,0.024583713802904625,-0.004275429138809017
2023-05-25,-0.010496169864021663,-0.016163895948595724,0.004139953904967627
2023-05-26,0.0017003514301776345,0.05389711415120808,0.017855245050458483
2023-05-30,-0.005337631685794521,0.036539183388223324,-0.015420009967029812
2023-05-31,0.001592910500521081,0.0057091152787522095,0.005995096763628934
2023-06-01,0.007136686815485328,0.019791239950699587,0.033158076321991185
2023-06-02,0.024309953985351306,-0.006620204325724111,-0.014264408910162571
2023-06-05,0.002530675561376691,0.0076367382202440146,0.02986453325708787
2023-06-06,0.012666829803779258,-0.010587626326104905,-0.021399126742119124
2023-06-07,0.0038984472095186687,0.0012014201746747592,-0.03132931133369408
2023-06-08,0.00010828453963512224,0.02372998777991812,0.007791050672237142
2023-06-09,-0.006505598955965275,0.025682903750843294,0.006734444635956361
2023-06-12,0.013076304575480558,0.009360379861232433,0.0007971992932278474
2023-06-13,0.007594108257379724,0.027360145296799303,0.006222216305184309
2023-06-14,-0.015029813794684077,0.01170450330859665,0.0007256216882375536
2023-06-15,0.0052861142468074865,0.009953517840008638,0.003488788732514014
2023-06-16,-0.017584277704861432,-0.030347877758424725,0.05004736499532082
2023-06-20,-0.017341840274993435,0.006323194493437906,-0.0200126501076449
2023-06-21,-0.012444756496768,-0.02386196008218774,-0.005691555881800357
2023-06-22,-0.0016937200151650323,-0.004652071591013763,0.020062915172447408
2023-06-23,-0.004416931942270396,0.003638499603849632,-0.010108057732107897
2023-06-26,0.006787284723019303,-0.019239572362443353,-0.023838997399884286
2023-06-27,0.004050297904659624,0.0027369926671105506,0.03098837220603978
2023-06-28,-0.0025856971115946607,0.030135019088058403,0.012218656303369201
2023-06-29,0.0013500041736951589,-0.003729256671500928,-0.00819197783796185
2023-06-30,0.0037031196849907936,0.028203922065161306,0.008067387206170411
2023-07-03,0.01357220006377078,0.002154394489209544,6.224973884453017e-05
2023-07-05,-0.007876239894473874,0.010052581772954504,0.0010582227169338861
2023-07-06,-0.011762850527930914,-0.015959858836504966,-0.025903453852830723
2023-07-07,-0.001127467058700859,-0.001687630052574715,0.0022322539171644633
2023-07-10,-0.006110651957435373,0.008206364452725474,0.0026720856217724185
2023-07-11,0.015654412245600154,-0.0034017069176707853,0.020065474473741542
2023-07-12,0.007347958495366484,0.00868525751286841,0.03192961459586505
2023-07-13,0.003543437928228693,0.014154489673721456,0.031526329815200274
2023-07-14,-0.020660714627133838,-0.018985346636989017,0.005420656542714171
2023-07-17,-0.03513982077943197,0.018252427185323602,0.040666192479082264
2023-07-18,0.004547849876493066,0.05353494165797248,0.002285735696823403
2023-07-19,0.012602103502111437,0.005858947098742046,0.0014467450531934728
2023-07-20,-0.00958162341865815,-0.08785875500288731,-0.04178628339230277
2023-07-21,0.011188797021340532,-0.022939556813363394,-0.004474216524123996
2023-07-24,-0.006675159582824909,0.002033061765785421,-0.04764938734550275
2023-07-25,-0.011264157490390479,-0.0015653242068225791,-0.1538045929951474
2023-07-26,0.0026824683631841645,-0.011830333635548983,0.06046537543158088
2023-07-27,-0.005840530856757679,-0.02273252925707966,-0.031400505674126306
2023-07-28,0.008980231188616196,0.030063597118831463,0.027840237514563364
2023-07-31,0.03154181962565459,0.03050829884887843,0.00543605601634905
2023-08-01,0.0015737510614064441,-0.0007976355637159951,0.009525418738587414
2023-08-02,-0.031143807938811024,-0.020546104257929545,-0.029126000092271197
2023-08-03,-0.009430220619928507,0.0030207355113108718,-0.007467553389360608
2023-08-04,0.009430220619928634,0.0013911751480546078,-0.008979842630713972
2023-08-07,0.006122688017265583,0.0210012846176949,-0.014889580726461295
2023-08-08,0.014860611728549286,-0.005596865265223693,-0.025825449880037925
2023-08-09,-0.007288401753869589,-0.02167987190884191,0.005189957896769384
2023-08-10,0.047651919662514655,0.0025149442365819154,-0.01930957040000505
2023-08-11,-0.030315551447983254,-0.019539410751961202,0.016357459113043926
2023-08-14,-0.002361558639972487,0.01440973110690642,0.005034983039733437
2023-08-15,-0.01990175392042487,-0.009583409460456065,-0.043627110180263926
2023-08-16,-0.008188821073126724,-0.019663406386298727,0.00687143962897918
2023-08-17,-0.004992153254801227,-0.030425683021798072,-0.02090929544586973
2023-08-18,0.0004654179640842097,0.0037893344923352486,0.002277466746543601
2023-08-21,-0.0009311435728513157,0.009251793592750593,0.004690660548865242
2023-08-22,-0.0010484260197038847,0.01188149194288036,0.007144744565344574
2023-08-23,0.0004662140298016678,0.0342121025410447,0.03533938788582802
2023-08-24,-0.039933971291690185,-0.0494300656069825,-0.0181027643285208
2023-08-25,0.01073387846425256,0.022116188472875192,0.010696905695047323
2023-08-28,0.009551349437044563,0.004867568603703369,0.02901663893517037
2023-08-29,0.002847511187342852,0.02813700832454119,0.022746546204021414
2023-08-30,-0.0014228347101879451,0.010825135357739024,0.03361319701212882
2023-08-31,-0.007144606468533377,-0.0022801650802984712,0.02979591785999391
2023-09-01,-0.024680667633107754,0.014195003198763684,0.023048536437600436
2023-09-05,-0.005527216901508107,0.019808000602650887,0.011108481677573669
2023-09-06,-0.002589892340358282,-0.006529244073412078,0.0071922125331277
2023-09-07,-0.0050758288928406175,-0.0058949667706464535,-0.002308358692503261
2023-09-08,0.012457866246468618,-0.0007675553464674706,-0.02934586331246901
2023-09-11,0.011456366928113717,0.005764754848211696,0.013988044046308405
2023-09-12,0.01395937259323226,-0.02424975403643906,-0.019276379195213893
2023-09-13,-0.00239289293297885,-0.053027493747638134,0.0054169965333705425
2023-09-14,0.011907705504579801,-0.028916888257161967,0.010619268206977244
2023-09-15,0.012936884180414939,-0.008903650158952803,0.009058484986033143
2023-09-18,-0.006565220348225123,-0.006419554005952175,0.004153323237427547
2023-09-19,-0.03689920066112375,0.00455351939673099,0.0058232071200112505
2023-09-20,0.007538035801782857,-0.025304809983334075,0.0037390590015978324
2023-09-21,0.002057031210493346,-0.0055811721759328504,-0.04263267767215052
2023-09-22,-0.018051433457015698,-0.011362023982808184,0.014755001863659087
2023-09-25,-0.002958263091906018,0.01305260573202213,-0.005322754757137333
2023-09-26,-0.011921154934658045,-0.014528108783823332,-0.020528222567841974
2023-09-27,-0.0018756401472292633,-0.004386677145906252,0.009081761070240993
2023-09-28,0.0028743695146932514,-0.003262746662321671,-0.0014319269667290718
2023-09-29,0.011416141778491493,0.0032892155170683476,0.007203851233258102
2023-10-02,0.0076203989862046505,0.007203931967560887,0.022191166229194304
2023-10-03,-0.02642669535468146,-0.009457504531928874,-0.0230322135721835
2023-10-04,-0.002769795514875732,0.0003980465805517986,0.03228659174417919
2023-10-05,0.018610421552206054,-0.011501274767351978,-0.01432701003964741
2023-10-06,0.026016827922098397,0.023658499228807618,0.02026246807241817
2023-10-09,0.020998037768850123,0.011570770726330221,-0.02574438277850834
2023-10-10,0.003417969740605119,-0.03327187870770303,0.0073237655430599315
2023-10-11,-0.0016484371584521483,-0.01999396290252774,-0.0065569750490423505
2023-10-12,-0.005910258682914559,-0.013010225442628543,0.009850966445434482
2023-10-13,0.0,-0.015400319447475969,-0.029262853314176586
2023-10-16,0.01599472926290843,0.014347766799415271,0.02926285331417653
2023-10-17,0.005700526644170506,-0.014235374255898796,-0.005008685657423288
2023-10-18,-0.01779067350431198,-0.027156122766152938,-0.05493628518168106
2023-10-19,-0.01703126409107987,0.1488919969456922,0.007026045524280648
2023-10-20,-0.007233133672009831,-0.002018050794928577,-0.0003334759566705175
2023-10-23,0.0054296551999783475,0.014558252798232934,0.03080401478562131
2023-10-24,-0.0065193599715652455,0.016793672458280656,0.09859167709336245
2023-10-25,-0.024150729068203484,-0.006012311629116475,-0.05301284651434072
2023-10-26,-0.010101760996763434,-0.018925684424309756,-0.021487412029214868
2023-10-27,-0.005656444306681407,-0.014150330340873325,0.006105839553926492
2023-10-30,0.016874339159155635,0.030226961161828946,0.020620518356187393
2023-10-31,0.011215966042470134,0.003918359339845342,0.01276623870537206
2023-11-01,-0.006393697717160182,0.02043640608756289,0.0172693625442173
2023-11-02,0.027015506609264058,0.01069958497900112,-0.0019108342942382936
2023-11-03,0.02114592599447383,0.01785197707704001,0.015832393457939745
2023-11-06,-0.012419659418238426,0.005489552821903611,-0.01625081860104175
2023-11-07,0.006761365132422135,-0.00029908526469780815,-0.01045874451724024
2023-11-08,-0.0010645153103691905,0.004682936309934742,0.026650763254016434
2023-11-09,0.06682869962249144,-0.0034411946175281487,0.0018221757200182604
2023-11-10,-0.023179975512610196,0.027404556234566113,0.004102431818860619
2023-11-13,0.01316762923619994,-0.005875316173921326,0.0011106384002723968
2023-11-14,0.018060446467453327,0.009023085885628933,0.01875166626742116
2023-11-15,0.030921454253012022,0.029191906647565942,-0.0037338651456496645
2023-11-16,0.006155851170542766,0.010787161217085145,0.008709683190850566
2023-11-17,-0.003816453010731993,-0.0022297051094989206,0.004383374612762175
2023-11-20,0.009303410246785635,0.018205888106853755,0.021410710944180997
2023-11-21,-0.006122146134355953,0.0010111508296187896,-0.006582318386636381
2023-11-22,0.006542956416420848,0.006401203683191903,0.014004921273733924
2023-11-24,0.010359551386572866,0.003258327036453967,0.0027555818395920005
2023-11-27,-0.00930821770682801,-0.0008136068871999627,0.007347712905110741
2023-11-28,-0.02845616721440962,-0.00035480741320928814,-0.0023519369953306744
2023-11-29,0.0,-0.0037858577438648305,-0.001644213092457166
2023-11-30,0.0020519721614092514,-0.0067707564909939245,0.015241724844967648
2023-12-01,-0.0011874395494305696,-0.0175164483507589,-0.024167377033517914
2023-12-04,-0.0061758586055269595,-0.025750670665215605,0.07195118534088661
2023-12-05,-0.013348140902008655,0.002750125525807436,0.026177555583033685
2023-12-06,0.007789824183390112,-0.01867262875671758,-0.028136546266141125
2023-12-07,0.009246743050751655,0.01172780392674165,0.010420843435644925
2023-12-08,0.008330247241911799,0.003886215086405515,0.011323632148215405
2023-12-11,-0.006702028989958608,0.013418884147904903,-0.001465392984548874
2023-12-12,-0.012331665112583186,0.006739741662327113,0.006250678232088725
2023-12-13,0.01914144575211622,0.03601742164826724,0.002459312571863943
2023-12-14,0.011886349895446707,-0.021373495735349326,-0.016884495757367318
2023-12-15,-0.0051227954564562455,0.004735159781775168,-0.020499254122959904
2023-12-18,-0.0064404529570806675,0.029349373655387048,0.004516999121078184
2023-12-19,0.011456852890732628,0.018142646641027094,-0.011514397583070763
2023-12-20,-0.02872775831083835,-0.011683697310186333,-0.011171508235335918
2023-12-21,0.00818385994045584,0.004771258659596073,0.021701235584566627
2023-12-22,-0.010926793192935809,-0.009914543438969442,-0.017048889805262077
2023-12-26,-0.0007693440940757665,0.009059846247822606,0.001528492900366091
2023-12-27,-0.00628681463186837,0.0012208057241879808,0.0020518191086649194
2023-12-28,0.00022130870518999166,-0.0026061740770701282,-0.008020750377902149
2023-12-29,-0.0012176320076813327,-0.007427958897075894,-0.0044602438394382255
2024-01-02,0.004640896403543162,-0.038481611398449404,0.004725125585675792
2024-01-03,0.010309431265005026,0.003749684896874744,-0.0045654939301034494
2024-01-04,-0.011964416756173468,0.009334051814584719,0.02438888537489063
2024-01-05,0.0037473818495113885,-0.0012859471952438555,0.004869227059232307
2024-01-08,0.007125278214731962,0.022876852093131606,0.019091071346592572
2024-01-09,-0.02074904511633568,-0.006079899702768618,-0.021678127112184302
2024-01-10,-0.004246677989434928,-0.007829936327369945,0.019343303588286054
2024-01-11,0.0017903284742050792,0.028645203564486302,0.02027188472076458
2024-01-12,0.010011092039654609,-0.0001422194364593895,0.01094472443887264
2024-01-16,0.02944605252453456,-0.022437741236330404,0.0015749170063402195
2024-01-17,-0.029556762003976562,-0.0018927302021266724,-0.02323320899331253
2024-01-18,0.020488271451941212,0.010314438159974494,0.030436127031835385
2024-01-19,0.00917589223443033,-0.004874734826431142,-0.0005372041570889237
2024-01-22,0.02147420731802999,0.0056986296766141755,0.004678557408994579
2024-01-23,-0.013873705116146773,0.0132531363803917,0.005043943632296689
2024-01-24,-0.0028835477484559723,0.10168236837006697,0.021204540380017473
2024-01-25,0.014440666251982755,0.030954638330708995,0.01429533110536514
2024-01-26,0.005257177244104257,0.014871064919856644,0.0005134577280660481
2024-01-29,0.0220906068981862,0.009370057586335438,0.0199591166380293
2024-01-30,-0.005657535272583614,-0.02272982588549183,-0.004538923056733661
2024-01-31,-0.00922337379673529,0.0022360954095976943,-0.010485760243107026
2024-02-01,0.010460339425787545,0.006009105166844033,0.016624455552526087
2024-02-02,0.0007210910455576359,-0.005069988308302492,0.015903171147136713
2024-02-05,-0.004954131807094627,-0.004579743792752287,0.00349995321452033
2024-02-06,0.02694868948200926,-0.011056162438004618,0.038100256961592104
2024-02-07,-0.001511864096121311,0.006133541156721802,0.03769882127714257
2024-02-08,0.10884443804491614,-0.0013776634342159018,-0.0034107317419467126
2024-02-09,-0.019641651432814728,0.004982808489545207,0.0031615724473296213
2024-02-12,0.00826918500208281,-0.006201046035356335,-0.025619285852453582
2024-02-13,0.010648477180475424,-0.005987237687492781,0.014047820823202151
2024-02-14,0.009909023562785297,0.043769371606292184,0.02559402283648734
2024-02-15,0.007946144354987507,0.024097586070192915,0.005472960720092637
2024-02-16,-0.007587653515946547,-0.016154455729231063,0.003009622824143818
2024-02-20,-0.019544512560874364,-0.015219259873668577,-0.011641124574842527
2024-02-21,-0.016305571853699307,-0.0030997761737188486,0.006919319608882765
2024-02-22,-0.00027850811222828565,0.026029615898724334,0.012287005339440132
2024-02-23,0.0009284923552527986,-0.00837869346883121,0.03165553661234893
2024-02-26,-0.000557020869153333,0.006984265246381679,-0.00434366679216671
2024-02-27,0.01602973469135979,0.02357759701389051,-0.007755796373475113
2024-02-28,0.012533177691970633,-0.008663427102757325,-0.0030478946386674915
2024-02-29,0.00701494442287576,0.010738822801665378,0.016357080894558784
2024-03-01,0.00331064131427473,0.026869849454937516,0.02822394466199917
2024-03-04,0.015423086498500419,-0.005683409967269752,0.023420274208098422
2024-03-05,-0.007238702220774913,-0.028544454890043695,-0.011173300598125189
2024-03-06,-0.02521117607353333,-0.0013542577645945001,0.0038502515899142727
2024-03-07,0.0010898021884082453,0.01794113299415646,0.00861852841419754
2024-03-08,0.0012698190276403706,-0.006082507364123082,-0.041346190051376776
2024-03-11,0.01787769557592749,-0.0064524370465355125,-0.019266907311689188
2024-03-12,0.0013347633182298453,0.016749481142266265,0.014204006070798145
2024-03-13,0.00035555317264624446,-0.0026710053696953353,-0.0032210625013874648
2024-03-14,-0.003918819306408267,0.005824321515645225,-0.0005054720421405806
2024-03-15,-0.0009820221806362205,-0.011699260299974116,-0.008749735421631204
2024-03-18,0.016829447083250952,0.020437370419595622,-0.0029074572694299805
2024-03-19,0.005780387149681083,0.003792998124079947,-0.005484219704977178
2024-03-20,0.01688566249846108,0.011134094209700815,0.034834834493167446
2024-03-21,0.002058627009109062,-0.007965510686787825,-0.00797912208216672
2024-03-22,-0.00713758799777083,0.008475149636129138,0.020245062428203797
2024-03-25,0.02967518359607228,-0.0008761708360656139,-0.011502010122359933
2024-03-26,0.004764167363908671,0.002832840382594643,0.003392163457889772
2024-03-27,0.008717042913865783,-0.025283565402849383,-0.009980715354825495
2024-03-28,0.011342231131480876,-0.010156844354685134,0.014119607388703893
2024-04-01,-0.006806426465840598,0.011427353952521207,0.009541297067164037
2024-04-02,0.010558718904109301,-0.00016277018621449547,0.011753625051986594
2024-04-03,-0.03176439290378695,0.02550987368007643,0.07910064050506405
2024-04-04,-0.016012655190206698,-0.020750872332217108,0.014258498180114107
2024-04-05,0.010957047216109194,0.030385628729464046,0.04734750875917028
2024-04-08,-0.008738938970316294,-0.012288729272889147,-0.004003977788141246
2024-04-09,0.005269452988960954,-0.01638078861107905,-0.027354923396389806
2024-04-10,-0.006633773474223086,0.0006145315241961593,-0.0024637805459771867
2024-04-11,-0.0003413213273799837,0.01635485149901166,0.01186314232259878
2024-04-12,-0.027169107202269553,-0.0095077842386779,-0.010330859127633233
2024-04-15,-0.009340981781070089,-0.025497743533013175,-0.03360900848721172
2024-04-16,0.00820005166478904,0.016935558837539326,0.02568947888397454
2024-04-17,-0.008288470630708006,-0.00622153264850306,-0.015211733014678902
2024-04-18,-0.00452592697495378,-0.00511334138081446,-0.015031596296920082
2024-04-19,0.0015996975712008496,-0.09533635245898124,-0.047333847257513884
2024-04-22,-0.005520961519008522,-0.0007930956884595691,-0.013100690915478726
2024-04-23,0.01524178289376525,0.04089415889141026,0.10807138243665235
2024-04-24,0.0018449991634525965,-0.03995695028249698,-0.07558249781363911
2024-04-25,-0.01014605063394818,0.017287352791446355,0.027322972913557085
2024-04-26,-0.0003546327118910192,-0.006340854821048397,0.0019702650249532466
2024-04-29,-0.005782752752932614,-0.0031051453073314963,-0.011635531239295314
2024-04-30,-0.00878218973087608,-0.015944454819606907,-0.0204707785991015
2024-05-01,-0.005596138677394384,0.0019413487787812889,0.014514064209278333
2024-05-02,0.019184760265721357,0.02406859993197875,0.03328400591239877
2024-05-03,0.009192240207706395,0.024798320074550927,0.006438060424085446
2024-05-06,0.024422186336796513,0.029977345446644602,0.01145173645700707
2024-05-07,-0.09996600287538301,0.01501312353167397,-0.004786457337549899
2024-05-08,0.00047433907050129236,0.00570974311420397,0.002011082031681563
2024-05-09,0.003408483082623809,0.004289620536809419,3.351614962705705e-05
2024-05-10,-9.461534931410573e-05,-0.001995124489583245,-0.013687290144417818
2024-05-13,0.00037803995160603056,0.009320103734037893,-0.01673813159431215
2024-05-14,-0.004545865299853928,-0.0047632565400975505,0.0014142205126981696
2024-05-15,-0.02479472384147822,-0.00022816438926621612,0.04357022453016153
2024-05-16,0.0058213621820331725,-0.00490186030056308,-0.016368764560241403
2024-05-17,-0.0011615645318963283,0.017181086836866928,0.015642520132121706
2024-05-20,-0.003395604642632254,0.03125650829060926,0.017642747331692434
2024-05-21,0.0010684955918883914,0.01516172069763384,-0.010699123048316708
2024-05-22,9.701755647581716e-05,-0.01570810229087903,-0.0204416098742531
2024-05-23,-0.023174494411053497,-0.007522654208766098,0.005840455612564987
2024-05-24,0.010868515263421447,0.017280286371387413,0.025138076704932077
2024-05-28,0.006660152779258139,0.0034728719631331546,0.006888231102771011
2024-05-29,-0.015345571632983968,0.008622143626109349,-0.008967281539969514
2024-05-30,0.008095501555875195,-0.010689034451364916,-0.009245215756890043
2024-05-31,0.021497923031628546,-0.009369581300585173,-0.0263037548346422
2024-06-03,-0.011031732742014843,-0.012278573285040239,0.0551909269188633
2024-06-04,0.00543432390006513,-0.0034297671228586107,0.04079902968622663
2024-06-05,-0.01786896220877562,0.02909974014546765,-0.005925420519203112
2024-06-06,-0.0028611268094328513,-0.0026948646144301196,-0.016267052754002163
2024-06-07,0.003255141849588919,-0.010930336166651759,-0.03600726169808116
2024-06-10,0.011748758391965677,0.004712307982493353,0.0025599357991199067
2024-06-11,-0.018368979852271896,0.006264378518818671,0.00323102058144654
2024-06-12,-0.0006941139388158532,0.002325462073167681,0.017554657324844077
2024-06-13,-0.007068781707735241,0.004910541613445373,-0.030509141734300447
2024-06-14,-0.0011994968298737986,0.024376806480092963,0.0226492380947729
2024-06-17,0.01538558748686449,0.009589604122161262,-0.005766989650828957
2024-06-18,-0.00019698859028952103,0.014454914168973206,-0.004250416415090572
2024-06-20,0.0033440750445203797,-0.009731174598660582,0.012793007629898902
2024-06-21,0.004213520712543775,0.01038722501860769,0.012190754828747633
2024-06-24,-0.002839707111837006,-0.025238570991329284,-0.00869254627023323
2024-06-25,0.002154945996198765,0.0050542721509467614,0.01977215197680812
2024-06-26,-0.00019560160007797472,0.007821681227640659,-0.007247336980659338
2024-06-27,-9.781514940489659e-05,0.009764927683866333,-0.011287399823395411
2024-06-28,-0.028593287515941687,-0.013919960580331963,-0.005054276868747211
2024-07-01,-0.012669212741580628,-0.0018835725861461065,0.0001592906415740359
2024-07-02,-0.0005103098420432165,0.008823653653484689,0.005433819112730341
2024-07-03,0.006307347215490279,0.004302207934755024,-0.0023796315791659146
2024-07-05,-0.006307347215490247,0.011856047577414392,0.006491017266486564
2024-07-08,-0.0017443723267274432,-0.007134707850375147,-0.009959529992309993
2024-07-09,-0.0032917455762309362,0.0,-0.0069091652317052376
2024-07-10,-0.0008247121462672642,-0.011867589189852252,-0.021280842643447092
2024-07-11,-0.003823025588919624,-0.037436690499741014,-0.01323510330474487
2024-07-12,0.005471690522905078,-0.007920976165037494,0.004276767487987497
2024-07-15,-0.002680392524736188,0.013573223452067677,-0.0003970587411297793
2024-07-16,0.016381959873179162,-0.00019794570087460064,-0.012153629774627153
2024-07-17,-0.011850171959630557,-0.013591483001157022,-0.012676354180555993
2024-07-18,-0.005358033143490793,-0.006850105551185622,-0.015661071056453948
2024-07-19,-0.010907439924875525,-0.015199547024618605,0.016847874550903915
2024-07-22,-0.01695946603815735,0.022111396609099564,0.0012192769618733698
2024-07-23,-0.03447687062132466,-0.007347374206872449,0.11298409966997634
2024-07-24,-0.012614912406144542,-0.010588594775748297,0.017173791257331553
2024-07-25,-0.006591905217026645,-0.002991918136000936,-0.022751749394647774
2024-07-26,0.008038465225478963,-0.004298828488061507,-0.021726980193485134
2024-07-29,0.024277589769036403,-0.007009348851534695,0.005761873893190222
2024-07-30,0.017749116023958542,-0.0070106042910166155,0.02021202261101123
2024-07-31,-0.0010668102104236423,0.009225196666354588,0.04031451370260197
2024-08-01,-0.006854435014950327,-0.00558569079105111,-0.02186908156962018
2024-08-02,-0.038116702588326626,-0.018103219583858157,-0.016933030178729835
2024-08-05,-0.020186683461947207,-0.02489835506640183,-0.020829018574813635
2024-08-06,0.02464264658469405,0.01824374652891547,0.01004104387974091
2024-08-07,-0.04559427200841874,0.0031284260904014005,-0.012172754363397688
2024-08-08,0.0,0.030392989587774366,0.04528782496544086
2024-08-09,0.002904144329802376,0.0056791103643204265,0.004659223932249051
2024-08-12,-0.0030205145612387982,-0.001262774908766496,0.0013523991980133824
2024-08-13,-0.004080336473996633,0.023230036501256136,-0.016649756031555864
2024-08-14,0.008144270996001643,0.02086045410112244,-0.001165715156872861
2024-08-15,0.028444489184429163,0.0023246947007318376,0.003701799103961953
2024-08-16,0.005727381205063259,0.016227189663051853,0.005319740146084939
2024-08-19,0.016877957921684547,0.021224915430160647,0.021435563446029118
2024-08-20,-0.011962864109448659,0.014433545219066181,0.004602223371449328
2024-08-21,0.010861318441302111,-0.0020348558509935555,-0.007507597427464576
